episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
0,237,-0.014200004051668883,-1.0386630725070278,1.0184212186245607,1.5740601163213233,0.08716928181901605,0.0,-0.014112366830367854,-1.0358218597850293,1.0157162839859448,1.57391567564569,0.08734152276082006,0.0,-0.009618035517632961,-0.8927103877067566,0.8794164061546326,1.5666640996932983,0.09604791551828384,0.1181151270866394,0.07635890512494102,-0.0028320746629589195,0.07349084395238686,0.2,0.2,0.0,-4.076392100962046,False
0,238,-0.014112366830367854,-1.0358218597850293,1.0157162839859448,1.57391567564569,0.08734152276082006,0.0,-0.01402170910645846,-1.032965806983949,1.0129955403803037,1.5737712393971721,0.08751564031756816,0.0,-0.009380063973367214,-0.8900777697563171,0.8768079280853271,1.5665761232376099,0.09626688063144684,0.11784149706363678,0.07668058089539911,-0.002827051252515078,0.0737249317563253,0.2,0.2,0.0,-4.086297538827137,False
0,239,-0.01402170910645846,-1.032965806983949,1.0129955403803037,1.5737712393971721,0.08751564031756816,0.0,-0.013927232400230655,-1.0300862552063503,1.0102504128351133,1.5736265105217855,0.08769235355605103,0.0,-0.009138680063188076,-0.8874309062957764,0.8741845488548279,1.5664877891540527,0.09648773819208145,0.11756640672683716,0.07668058089539911,-0.002827051252515078,0.0737249317563253,0.2,0.2,0.0,-4.0962975388271365,False
0,240,-0.013927232400230655,-1.0300862552063503,1.0102504128351133,1.5736265105217855,0.08769235355605103,0.0,-0.013831690120857111,-1.027268061380803,1.0075617866846234,1.5734857535972593,0.08786646376666134,0.0,-0.00889259111136198,-0.8847620487213135,0.8715378642082214,1.566399097442627,0.09671120345592499,0.11728896200656891,0.07703216230390734,-0.0028210906427657877,0.07397916139661516,0.2,0.2,0.0,-4.106194006518178,False
0,241,-0.013831690120857111,-1.027268061380803,1.0075617866846234,1.5734857535972593,0.08786646376666134,0.0,-0.013703149149069721,-1.0236066724486563,1.004066194316808,1.573304278653654,0.0880935749253248,0.0,-0.008663940243422985,-0.8821204900741577,0.8689541816711426,1.5663180351257324,0.0969419851899147,0.1170380562543869,0.07740563892066293,-0.002814227090835707,0.07424737956881514,0.2,0.2,0.0,-4.1160838241935505,False
0,242,-0.013703149149069721,-1.0236066724486563,1.004066194316808,1.573304278653654,0.0880935749253248,0.0,-0.01358235905889228,-1.0202448344605979,1.0008553664113655,1.5731386763240847,0.08830424400033064,0.0,-0.008365600369870663,-0.8786828517913818,0.8655970096588135,1.5662145614624023,0.09724452346563339,0.11671577394008636,0.07780619924880344,-0.0028063217938360794,0.07453286393892522,0.2,0.2,0.0,-4.125965443803792,False
0,243,-0.01358235905889228,-1.0202448344605979,1.0008553664113655,1.5731386763240847,0.08830424400033064,0.0,-0.013478276704140146,-1.0174466721111983,0.9981813972189205,1.5730021730531771,0.08848144410366893,0.0,-0.008089392445981503,-0.8755260109901428,0.8625134825706482,1.566119909286499,0.09752390533685684,0.1164199560880661,0.07809856988900092,-0.0028001350511727063,0.07473985625990776,0.2,0.2,0.0,-4.135878860212587,False
0,244,-0.013478276704140146,-1.0174466721111983,0.9981813972189205,1.5730021730531771,0.08848144410366893,0.0,-0.013371013222110937,-1.0146429596851299,0.9955008726320268,1.5728665076647512,0.08866048356869236,0.0,-0.007856476120650768,-0.8728982210159302,0.8599454164505005,1.5660417079925537,0.09775781631469727,0.11617361009120941,0.07842003707379719,-0.002792908758447057,0.07496612115338144,0.2,0.2,0.0,-4.145783474675628,False
0,245,-0.013371013222110937,-1.0146429596851299,0.9955008726320268,1.5728665076647512,0.08866048356869236,0.0,-0.013371013222110937,-1.0146429596851299,0.9955008726320268,1.5728665076647512,0.08866048356869236,0.0,-0.007620657794177532,-0.8702650666236877,0.8573713898658752,1.565963864326477,0.0979931429028511,0.1159268319606781,0.08383580059508754,-0.002659578285637839,0.07854059139132441,0.2,0.2,0.0,-4.154179955505004,False
0,246,-0.013371013222110937,-1.0146429596851299,0.9955008726320268,1.5728665076647512,0.08866048356869236,0.0,-0.013371013222110937,-1.0146429596851299,0.9955008726320268,1.5728665076647512,0.08866048356869236,0.0,-0.007620657794177532,-0.8702650666236877,0.8573713898658752,1.565963864326477,0.0979931429028511,0.1159268319606781,0.08575767414301262,-0.0026085747372961146,0.07970600196213651,0.2,0.2,0.0,-4.163613125613832,False
0,247,-0.013371013222110937,-1.0146429596851299,0.9955008726320268,1.5728665076647512,0.08866048356869236,0.0,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.007620657794177532,-0.8702650666236877,0.8573713898658752,1.565963864326477,0.0979931429028511,0.1159268319606781,0.08885433568976338,-0.0025223022704324457,0.08147789777344674,0.2,0.2,0.0,-4.172701827039649,False
0,248,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.004067218862473965,-0.7839634418487549,0.7679563164710999,1.5632262229919434,0.10124926269054413,0.10712303966283798,0.0904548435935539,-0.002470870847986612,0.08234757343386395,0.2,0.2,0.0,-4.182228704996788,False
0,249,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.004067218862473965,-0.7839634418487549,0.7679563164710999,1.5632262229919434,0.10124926269054413,0.10712303966283798,0.09083636970255723,-0.002458979825069804,0.08256530882380897,0.2,0.2,0.0,-4.192121620694293,False
0,250,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.004067218862473965,-0.7839634418487549,0.7679563164710999,1.5632262229919434,0.10124926269054413,0.10712303966283798,0.09219231718726191,-0.0024177343462119514,0.08335833474699153,0.2,0.2,0.0,-4.201754464185016,False
0,251,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.004067218862473965,-0.7839634418487549,0.7679563164710999,1.5632262229919434,0.10124926269054413,0.10712303966283798,0.09219231718726191,-0.0024177343462119514,0.08335833474699153,0.2,0.2,0.0,-4.211754464185017,False
0,252,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.004067218862473965,-0.7839634418487549,0.7679563164710999,1.5632262229919434,0.10124926269054413,0.10712303966283798,0.09256225206917745,-0.0024063037258819503,0.08357106474326262,0.2,0.2,0.0,-4.221654566690859,False
0,253,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.004067218862473965,-0.7839634418487549,0.7679563164710999,1.5632262229919434,0.10124926269054413,0.10712303966283798,0.09256225206917745,-0.0024063037258819503,0.08357106474326262,0.2,0.2,0.0,-4.2316545666908585,False
0,254,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.009285136799143164,-0.909620317465786,0.8950640423716255,1.5678098233079951,0.09540095270486297,0.0,-0.004067218862473965,-0.7839634418487549,0.7679563164710999,1.5632262229919434,0.10124926269054413,0.10712303966283798,0.0933729557539055,-0.0023809870215442067,0.08403188845004433,0.2,0.2,0.0,-4.24143604253616,False
