episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
18,18960,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,0.6400523781776428,-0.18112754821777344,0.926813006401062,0.9663400650024414,0.4807911217212677,-0.0572703592479229,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,-0.04979006019960108,-0.05627915320404091,0.05168523940648587,0.2,0.2,0.0,-0.3632264634043386,False
18,18961,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,0.6275031566619873,-0.10912951827049255,0.9875769019126892,0.9654973149299622,0.3933623433113098,-0.9234472513198853,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,-0.04979954591426615,-0.05665601932220733,0.0528829242915018,0.2,0.2,0.0,-0.37096939322181255,False
18,18962,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,0.5425629615783691,-0.0755227729678154,0.9916917085647583,0.9091860055923462,0.15241020917892456,0.3786123991012573,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,-0.04974590387311531,-0.05682809856032396,0.053343893765546435,0.2,0.2,0.0,-0.36523917574254494,False
18,18963,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,0.5949980616569519,-0.08545560389757156,0.9857155680656433,0.9976275563240051,0.2552865743637085,0.4626080393791199,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,-0.04974590387311531,-0.05682809856032396,0.053343893765546435,0.2,0.2,0.0,-0.362186774625442,False
18,18964,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,0.6186736822128296,0.4180004298686981,0.9918724298477173,0.968451976776123,0.41164690256118774,-0.1644374579191208,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,-0.04974590387311531,-0.05682809856032396,0.053343893765546435,0.2,0.2,0.0,-0.362186774625442,False
18,18965,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,0.6916628479957581,0.6365396976470947,0.9513607621192932,0.9589431285858154,0.3614170551300049,-0.46679797768592834,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,-0.049732246115286594,-0.05684714018660261,0.05337933493598537,0.2,0.2,0.0,-0.3623822223561781,False
18,18966,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,0.7969347834587097,0.5837299823760986,0.9719014763832092,0.97176593542099,0.21658319234848022,-0.7428029775619507,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,-0.049732246115286594,-0.05684714018660261,0.05337933493598537,0.2,0.2,0.0,-0.362196081660239,False
18,18967,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,0.7643459439277649,0.027016649022698402,0.9607394933700562,0.9166275262832642,0.521705150604248,-0.19541911780834198,0.9537879167592341,-2.3499144311254963,2.1526357858096294,3.1171349654972333,0.3905375824797169,0.0,-0.049732246115286594,-0.05684714018660261,0.05337933493598537,0.2,0.2,0.0,-0.362196081660239,False
18,18968,0.9537879167592341,-2.3499144311254963,2.1526357858096294,3.1171349654972333,0.3905375824797169,0.0,0.7764289379119873,0.29434096813201904,0.9836168885231018,0.9662195444107056,0.5837451219558716,0.13366298377513885,0.9537879167592341,-2.3499144311254963,2.1526357858096294,3.1171349654972333,0.3905375824797169,0.0,-0.049732246115286594,-0.05684714018660261,0.05337933493598537,0.2,0.2,0.0,-0.362196081660239,False
18,18969,0.9537879167592341,-2.3499144311254963,2.1526357858096294,3.1171349654972333,0.3905375824797169,0.0,0.6929917931556702,-0.5092844367027283,0.978161633014679,0.9449593424797058,-0.06594277173280716,0.5488260984420776,0.9537879167592341,-2.3499144311254963,2.1526357858096294,3.1171349654972333,0.3905375824797169,0.0,-0.04972640236842074,-0.0568589621994254,0.05339908451084103,0.2,0.2,0.0,-0.3623486581619781,False
18,18970,0.9537879167592341,-2.3499144311254963,2.1526357858096294,3.1171349654972333,0.3905375824797169,0.0,0.7394851446151733,-0.3435920476913452,0.9935444593429565,0.9593040943145752,0.5936230421066284,-0.49341341853141785,0.9537879167592341,-2.3499144311254963,2.1526357858096294,3.1171349654972333,0.3905375824797169,0.0,-0.04971570646987142,-0.05687522584893061,0.05343877554331484,0.2,0.2,0.0,-0.3624136240091197,False
18,18971,0.9537879167592341,-2.3499144311254963,2.1526357858096294,3.1171349654972333,0.3905375824797169,0.0,-0.024282271042466164,0.5074744820594788,0.9651216268539429,0.9709737300872803,0.35410916805267334,-0.4060978591442108,0.9537879167592341,-2.3499144311254963,2.1526357858096294,3.1171349654972333,0.3905375824797169,0.0,-0.04963610531162885,-0.057169363866616855,0.05439429157582076,0.2,0.2,0.0,-0.3684284732892327,False
18,18972,0.9537879167592341,-2.3499144311254963,2.1526357858096294,3.1171349654972333,0.3905375824797169,0.0,0.7345646619796753,-0.2864049971103668,0.993389368057251,0.9867749810218811,0.4740775227546692,0.3895600438117981,0.9580613044430232,-2.350294855162659,2.1583554877291045,3.128414027788035,0.39734055151968345,0.0,-0.04963610531162885,-0.057169363866616855,0.05439429157582076,0.2,0.2,0.0,-0.3625093181461057,False
18,18973,0.9580613044430232,-2.350294855162659,2.1583554877291045,3.128414027788035,0.39734055151968345,0.0,0.48786747455596924,0.10555930435657501,0.9711220264434814,0.9930739402770996,-0.06576218456029892,0.2156321108341217,0.9581479432218832,-2.3502801603065357,2.158438874862434,3.12859237100313,0.39739924600844695,0.0,-0.04963866744754164,-0.057182758645319264,0.054440140335382574,0.2,0.2,0.0,-0.36289044928262065,False
18,18974,0.9581479432218832,-2.3502801603065357,2.158438874862434,3.12859237100313,0.39739924600844695,0.0,0.5409193634986877,0.004217148758471012,0.970239520072937,0.9915090799331665,0.35619795322418213,-0.22346432507038116,0.9583268087890976,-2.3501584693549042,2.1586149408725177,3.129001499509399,0.39739609457651576,0.0,-0.04963866744754164,-0.057182758645319264,0.054440140335382574,0.2,0.2,0.0,-0.3625274672478445,False
18,18975,0.9583268087890976,-2.3501584693549042,2.1586149408725177,3.129001499509399,0.39739609457651576,0.0,0.708085834980011,-0.07763466238975525,0.9404846429824829,0.9462648630142212,0.047957319766283035,0.966118574142456,0.9583968068310798,-2.3501583024305064,2.158752374575434,3.1292913866229264,0.39750249828122586,0.0,-0.0496339481990129,-0.057205046997456696,0.05450076238257606,0.2,0.2,0.0,-0.36298255101957455,False
18,18976,0.9583968068310798,-2.3501583024305064,2.158752374575434,3.1292913866229264,0.39750249828122586,0.0,0.8139284253120422,-0.3628728985786438,0.9827697277069092,0.9420733451843262,0.14107449352741241,0.8061051368713379,0.9584580022089927,-2.350021235961588,2.158921702954557,3.1296777821893036,0.3975256844385793,0.0,-0.049640338760850514,-0.057222146335188045,0.05456682092358754,0.2,0.2,0.0,-0.3631049442195797,False
18,18977,0.9584580022089927,-2.350021235961588,2.158921702954557,3.1296777821893036,0.3975256844385793,0.0,0.5936615467071533,0.5195772647857666,0.9914441108703613,0.9933682680130005,-0.10662081837654114,0.7658612728118896,0.9585966180698092,-2.349994844869484,2.1590710907953152,3.13001097818867,0.3975608105169923,0.0,-0.049640338760850514,-0.057222146335188045,0.05456682092358754,0.2,0.2,0.0,-0.3625756048710668,False
18,18978,0.9585966180698092,-2.349994844869484,2.1590710907953152,3.13001097818867,0.3975608105169923,0.0,0.14647072553634644,-0.7789203524589539,0.9934452772140503,0.9849368333816528,-0.042217180132865906,0.7622987627983093,0.9587776515832924,-2.349900370949807,2.1592187704318775,3.130359395821014,0.3975261581076238,0.0,-0.04963236506271944,-0.057248461035240235,0.054636919893317676,0.2,0.2,0.0,-0.3630740437022049,False
18,18979,0.9587776515832924,-2.349900370949807,2.1592187704318775,3.130359395821014,0.3975261581076238,0.0,0.43879905343055725,0.030158134177327156,0.9642744064331055,0.8752668499946594,0.5813866257667542,-0.9674494862556458,0.9588311509837243,-2.350014864685066,2.1594723120325647,3.13092783193887,0.39753947672581913,0.0,-0.04963385219754454,-0.05725763754831683,0.054692716224496424,0.2,0.2,0.0,-0.36293419934365706,False
18,18980,0.9588311509837243,-2.350014864685066,2.1594723120325647,3.13092783193887,0.39753947672581913,0.0,0.4868088662624359,0.32312965393066406,0.9464893341064453,0.9840661883354187,0.30196744203567505,0.8953395485877991,0.9588311509837243,-2.350014864685066,2.1594723120325647,3.13092783193887,0.39753947672581913,0.0,-0.04915533655103614,-0.05828126124424801,0.05772048273809072,0.2,0.2,0.0,-0.380818638051635,False
18,18981,0.9588311509837243,-2.350014864685066,2.1594723120325647,3.13092783193887,0.39753947672581913,0.0,0.39821505546569824,0.7233182787895203,0.9953000545501709,0.998695969581604,0.4698490500450134,-0.07445629686117172,0.9588311509837243,-2.350014864685066,2.1594723120325647,3.13092783193887,0.39753947672581913,0.0,-0.04915533655103614,-0.05828126124424801,0.05772048273809072,0.2,0.2,0.0,-0.363482112034826,False
18,18982,0.9588311509837243,-2.350014864685066,2.1594723120325647,3.13092783193887,0.39753947672581913,0.0,0.5876712203025818,-0.4931742548942566,0.8254429697990417,0.9872257709503174,0.5164598822593689,-0.5516052842140198,0.9588311509837243,-2.350014864685066,2.1594723120325647,3.13092783193887,0.39753947672581913,0.0,-0.04915533655103614,-0.05828126124424801,0.05772048273809072,0.2,0.2,0.0,-0.363482112034826,False
18,18983,0.9588311509837243,-2.350014864685066,2.1594723120325647,3.13092783193887,0.39753947672581913,0.0,0.0730075091123581,-0.13130009174346924,0.9837701320648193,0.9281888604164124,0.4411391317844391,-0.972573459148407,0.9588311509837243,-2.350014864685066,2.1594723120325647,3.13092783193887,0.39753947672581913,0.0,-0.04915533655103614,-0.05828126124424801,0.05772048273809072,0.2,0.2,0.0,-0.363482112034826,False
18,18984,0.9588311509837243,-2.350014864685066,2.1594723120325647,3.13092783193887,0.39753947672581913,0.0,0.29074960947036743,-0.21543923020362854,0.839066207408905,0.9588564038276672,0.8002967238426208,-0.984134316444397,0.9588311509837243,-2.350014864685066,2.1594723120325647,3.13092783193887,0.39753947672581913,0.0,-0.04915704353956786,-0.058286340501378875,0.05773270652296883,0.2,0.2,0.0,-0.3636232442653957,False
18,18985,0.9588311509837243,-2.350014864685066,2.1594723120325647,3.13092783193887,0.39753947672581913,0.0,0.2831594944000244,0.731896162033081,0.9938887357711792,0.9870595335960388,0.7303081750869751,-0.5657906532287598,0.9729527998750278,-2.3470828167567293,2.1739934875061664,3.1596521506438586,0.4063884170373022,0.0,-0.04915704353956786,-0.058286340501378875,0.05773270652296883,0.2,0.2,0.0,-0.3634888326172341,False
18,18986,0.9729527998750278,-2.3470828167567293,2.1739934875061664,3.1596521506438586,0.4063884170373022,0.0,0.21275384724140167,0.47232067584991455,0.9885504841804504,0.9899120926856995,0.5718432068824768,-0.10850808024406433,0.9729312339992411,-2.3470692519269853,2.174001421200012,3.1596540910183584,0.4064444368660533,0.0,-0.0491628626974743,-0.05828270110920475,0.0577343478998896,0.2,0.2,0.0,-0.36352376610971565,False
18,18987,0.9729312339992411,-2.3470692519269853,2.174001421200012,3.1596540910183584,0.4064444368660533,0.0,0.5613630414009094,-0.7131407856941223,0.9931480288505554,0.8785228729248047,0.1652134656906128,0.03693476319313049,0.9727218187980102,-2.3466319359888654,2.1740828528670053,3.15968723330585,0.40693027046517755,0.0,-0.0491628626974743,-0.05828270110920475,0.0577343478998896,0.2,0.2,0.0,-0.36349049611687606,False
18,18988,0.9727218187980102,-2.3466319359888654,2.1740828528670053,3.15968723330585,0.40693027046517755,0.0,0.45536503195762634,-0.38806775212287903,0.9738836884498596,0.9987401366233826,-0.028011919930577278,0.7229664921760559,0.9729487739641515,-2.34691299229001,2.1742622401813776,3.160053736528281,0.40697843643149206,0.0,-0.049182434638041325,-0.05828928373179861,0.05776826973145072,0.2,0.2,0.0,-0.36398363325929595,False
18,18989,0.9729487739641515,-2.34691299229001,2.1742622401813776,3.160053736528281,0.40697843643149206,0.0,-0.195070281624794,-0.18210308253765106,0.9676803350448608,0.9772648215293884,0.18085408210754395,0.8202632665634155,0.9730687024364568,-2.3471549811300925,2.174427797657513,3.160403049545379,0.4069803019404463,0.0,-0.04915794659801079,-0.05829342716705374,0.05779769542413733,0.2,0.2,0.0,-0.3633215364732331,False
18,18990,0.9730687024364568,-2.3471549811300925,2.174427797657513,3.160403049545379,0.4069803019404463,0.0,0.18105696141719818,0.2709290683269501,0.9892590045928955,0.9903599619865417,-0.2578161954879761,0.20029141008853912,0.9730687024364568,-2.3471549811300925,2.174427797657513,3.160403049545379,0.4069803019404463,0.0,-0.049055520887698684,-0.058398987516726945,0.05879566995235488,0.2,0.2,0.0,-0.3669665164968299,False
18,18991,0.9730687024364568,-2.3471549811300925,2.174427797657513,3.160403049545379,0.4069803019404463,0.0,0.6098275780677795,0.6339656710624695,0.9513411521911621,0.9934077262878418,0.19605831801891327,0.824127197265625,0.9730687024364568,-2.3471549811300925,2.174427797657513,3.160403049545379,0.4069803019404463,0.0,-0.049055520887698684,-0.058398987516726945,0.05879566995235488,0.2,0.2,0.0,-0.3636696578482439,False
18,18992,0.9730687024364568,-2.3471549811300925,2.174427797657513,3.160403049545379,0.4069803019404463,0.0,-0.08324172347784042,0.760744571685791,0.9976676106452942,0.9800902605056763,-0.29995644092559814,-0.8200802803039551,0.9752184125657288,-2.3499529789142053,2.180401411437601,3.172838315189097,0.4038788660795487,0.0,-0.049055520887698684,-0.058398987516726945,0.05879566995235488,0.2,0.2,0.0,-0.3636696578482439,False
18,18993,0.9752184125657288,-2.3499529789142053,2.180401411437601,3.172838315189097,0.4038788660795487,0.0,0.027022814378142357,-0.37285295128822327,0.989727258682251,0.9900558590888977,-0.31850600242614746,-0.7246558666229248,0.9751789978063687,-2.349802261828678,2.1805870393229365,3.173066396281277,0.40380205251827267,0.0,-0.049054411003128684,-0.058406666987729866,0.05885691118439444,0.2,0.2,0.0,-0.3639763089896032,False
18,18994,0.9751789978063687,-2.349802261828678,2.1805870393229365,3.173066396281277,0.40380205251827267,0.0,0.3348483145236969,0.3242599666118622,0.9987849593162537,0.9975165724754333,0.7063138484954834,0.3468220829963684,0.9752144315814091,-2.3499264880419704,2.1808532282883424,3.173647881382601,0.4036767965194311,0.0,-0.04905708844784119,-0.05841021592863954,0.05891933691602186,0.2,0.2,0.0,-0.3639879817518086,False
18,18995,0.9752144315814091,-2.3499264880419704,2.1808532282883424,3.173647881382601,0.4036767965194311,0.0,0.15674184262752533,0.6790607571601868,0.9668770432472229,0.9951596856117249,0.34584492444992065,0.7978866100311279,0.9753405619289002,-2.3498950124533264,2.181111630558188,3.1741116985903535,0.4039484679192192,0.0,-0.049053013510470034,-0.05842197236964844,0.0589752509825158,0.2,0.2,0.0,-0.3640058454376444,False
18,18996,0.9753405619289002,-2.3498950124533264,2.181111630558188,3.1741116985903535,0.4039484679192192,0.0,0.8028123378753662,0.3537691831588745,0.8727098703384399,0.9963204860687256,0.3731585443019867,0.13433101773262024,0.9754515926808482,-2.3498710316130325,2.1813587032354933,3.1745764666307545,0.40410972311545323,0.0,-0.049053013510470034,-0.05842197236964844,0.0589752509825158,0.2,0.2,0.0,-0.363713348078561,False
18,18997,0.9754515926808482,-2.3498710316130325,2.1813587032354933,3.1745764666307545,0.40410972311545323,0.0,-0.09800315648317337,-0.26096925139427185,0.8762553930282593,0.9641947150230408,0.20273937284946442,-0.16515173017978668,0.9756820370971803,-2.349909930238052,2.181540783786199,3.1749225678415804,0.4042300759359065,0.0,-0.0490361925013566,-0.05844012960707337,0.05904771856198371,0.2,0.2,0.0,-0.3639893084103387,False
18,18998,0.9756820370971803,-2.349909930238052,2.181540783786199,3.1749225678415804,0.4042300759359065,0.0,-0.1591925024986267,-0.5258212089538574,0.9953664541244507,0.9972550272941589,0.34902477264404297,0.9823141098022461,0.9756584908716532,-2.3499836046124214,2.181683823524248,3.1752049555832658,0.4042887258031317,0.0,-0.0490361925013566,-0.05844012960707337,0.05904771856198371,0.2,0.2,0.0,-0.3637264890467409,False
18,18999,0.9756584908716532,-2.3499836046124214,2.181683823524248,3.1752049555832658,0.4042887258031317,0.0,-0.3862784504890442,-0.02001873403787613,-0.019309503957629204,0.9888404607772827,0.34046387672424316,0.26765504479408264,0.9756499613902008,-2.3499161312634387,2.181832110619811,3.1754873447635688,0.40435606848796557,0.0,-0.04904214737022265,-0.058443859800838154,0.05911003479846627,0.2,0.2,0.0,-0.36408032024109527,False
18,19000,0.9756499613902008,-2.3499161312634387,2.181832110619811,3.1754873447635688,0.40435606848796557,0.0,0.5098916292190552,0.8301185965538025,0.9869669675827026,0.9962749481201172,0.5578458309173584,-0.4802611768245697,0.9756499613902008,-2.3499161312634387,2.181832110619811,3.1754873447635688,0.40435606848796557,0.0,-0.0487868132346503,-0.05870832675288074,0.06011838864347115,0.2,0.2,0.0,-0.36749164023688574,False
