episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
4,4968,-0.04667967866307701,-1.9197400968203615,1.6607014126024622,2.5872295045039793,-0.06215195115647625,0.0,0.6149560809135437,-0.7558831572532654,-0.38816019892692566,0.9998519420623779,0.08444904536008835,-0.7894945740699768,-0.0465787542043105,-1.9199401335759751,1.6606003979030313,2.587687688002274,-0.062020899997846345,0.0,-0.05801347534453424,0.0005845191853525476,0.051601293643470665,0.2,0.2,0.0,-0.33088686616225577,False
4,4969,-0.0465787542043105,-1.9199401335759751,1.6606003979030313,2.587687688002274,-0.062020899997846345,0.0,0.5859159827232361,-0.7662493586540222,-0.003805618965998292,0.9991596937179565,-0.09289158135652542,-0.7695587873458862,-0.046366456449547046,-1.9202026783013995,1.6604889306409252,2.588031135222853,-0.06200394608081562,0.0,-0.05804236881989877,0.0005725089304694914,0.05164802716325847,0.2,0.2,0.0,-0.33093172639110535,False
4,4970,-0.046366456449547046,-1.9202026783013995,1.6604889306409252,2.588031135222853,-0.06200394608081562,0.0,0.21170902252197266,-0.8255691528320312,-0.08217799663543701,0.9996384978294373,-0.20124562084674835,-0.8143424987792969,-0.046366456449547046,-1.9202026783013995,1.6604889306409252,2.588031135222853,-0.06200394608081562,0.0,-0.05852862496995098,0.00048659376670049856,0.05217158336291404,0.2,0.2,0.0,-0.3409866398145927,False
4,4971,-0.046366456449547046,-1.9202026783013995,1.6604889306409252,2.588031135222853,-0.06200394608081562,0.0,0.23227566480636597,-0.6113965511322021,-0.45022645592689514,0.9981528520584106,-0.14166201651096344,-0.7579493522644043,-0.043870080486032914,-1.9296636528997377,1.659561349782649,2.5994998051403897,-0.06429373795187532,0.0,-0.05857282990946519,0.0004791573209995144,0.05221901257455835,0.2,0.2,0.0,-0.3316801917109949,False
4,4972,-0.043870080486032914,-1.9296636528997377,1.659561349782649,2.5994998051403897,-0.06429373795187532,0.0,-0.23079757392406464,-0.7317171096801758,-0.26874840259552,0.9997434020042419,0.05984294041991234,-0.7893345355987549,-0.043779370614421866,-1.9299180301887207,1.6593964821962628,2.5998997458289153,-0.06435346506004708,0.0,-0.05857282990946519,0.0004791573209995144,0.05221901257455835,0.2,0.2,0.0,-0.3307496036354232,False
4,4973,-0.043779370614421866,-1.9299180301887207,1.6593964821962628,2.5998997458289153,-0.06435346506004708,0.0,0.31964311003685,-0.3612610995769501,-0.4039871394634247,0.9951133131980896,-0.07985558360815048,-0.7746338844299316,-0.04376369487534383,-1.930109906379446,1.65927852500853,2.600251049179134,-0.06435671217351237,0.0,-0.058591491304504195,0.0004763604206468068,0.052256059209985446,0.2,0.2,0.0,-0.3312142726252495,False
4,4974,-0.04376369487534383,-1.930109906379446,1.65927852500853,2.600251049179134,-0.06435671217351237,0.0,0.15260916948318481,-0.4769068956375122,0.15987321734428406,0.9809876084327698,-0.2324029803276062,-0.7498116493225098,-0.04363041694059992,-1.930257423615276,1.6591118343611824,2.6006605622029744,-0.06439002050952207,0.0,-0.058627708530044745,0.0004702166081141647,0.05231994824947518,0.2,0.2,0.0,-0.3316562262845687,False
4,4975,-0.04363041694059992,-1.930257423615276,1.6591118343611824,2.6006605622029744,-0.06439002050952207,0.0,0.025738632306456566,-0.6700426340103149,-0.37387141585350037,0.9992099404335022,-0.08560295403003693,-0.8619888424873352,-0.04363041694059992,-1.930257423615276,1.6591118343611824,2.6006605622029744,-0.06439002050952207,0.0,-0.058627708530044745,0.0004702166081141647,0.05231994824947518,0.2,0.2,0.0,-0.33081384956610027,False
4,4976,-0.04363041694059992,-1.930257423615276,1.6591118343611824,2.6006605622029744,-0.06439002050952207,0.0,0.2783122956752777,-0.8278050422668457,-0.5938952565193176,0.9992494583129883,-0.1043502688407898,-0.770057737827301,-0.04349707306769309,-1.9307907345090862,1.659191957069001,2.6016852972441766,-0.06460824500245244,0.0,-0.05869003810692276,0.0004667838217855563,0.05235993808558552,0.2,0.2,0.0,-0.33201352153903346,False
4,4977,-0.04349707306769309,-1.9307907345090862,1.659191957069001,2.6016852972441766,-0.06460824500245244,0.0,0.3917786478996277,-0.41838589310646057,-0.5613470077514648,0.9994060397148132,-0.17064370214939117,-0.8790738582611084,-0.043448746347812706,-1.9311329072785663,1.6589668258782575,2.602200053841136,-0.06465624812942386,0.0,-0.05871374861554783,0.00046648051520075653,0.05241032764753761,0.2,0.2,0.0,-0.3314316466976523,False
4,4978,-0.043448746347812706,-1.9311329072785663,1.6589668258782575,2.602200053841136,-0.06465624812942386,0.0,-0.061038993299007416,-0.7047310471534729,-0.726097583770752,0.998336672782898,-0.05604339390993118,-0.7713263034820557,-0.0433323639599451,-1.9313001285645057,1.6587529651500357,2.6025620344134928,-0.06471163512671199,0.0,-0.05871374861554783,0.00046648051520075653,0.05241032764753761,0.2,0.2,0.0,-0.3308976753693231,False
4,4979,-0.0433323639599451,-1.9313001285645057,1.6587529651500357,2.6025620344134928,-0.06471163512671199,0.0,-0.02874014899134636,-0.4952049255371094,-0.07999532669782639,0.9963700175285339,-0.34224745631217957,-0.8547505140304565,-0.04335730274792384,-1.931593743790992,1.6585282797174103,2.6030289166837144,-0.06478866086726386,0.0,-0.058733792768705814,0.00046111246160899144,0.052466094061919336,0.2,0.2,0.0,-0.3314803311584976,False
4,4980,-0.04335730274792384,-1.931593743790992,1.6585282797174103,2.6030289166837144,-0.06478866086726386,0.0,0.37225833535194397,-0.6938369870185852,0.1577238291501999,0.9962683916091919,-0.11737699061632156,-0.8540642261505127,-0.04335730274792384,-1.931593743790992,1.6585282797174103,2.6030289166837144,-0.06478866086726386,0.0,-0.05909680125295988,0.00038531619325312967,0.052715167244521355,0.2,0.2,0.0,-0.3386766381897404,False
4,4981,-0.04335730274792384,-1.931593743790992,1.6585282797174103,2.6030289166837144,-0.06478866086726386,0.0,0.29893213510513306,-0.5535517334938049,-0.2708669602870941,0.9991942048072815,-0.046453047543764114,-0.7438819408416748,-0.04096051606115951,-1.9362339198109648,1.6595008741122494,2.6097938436857993,-0.06565393825189929,0.0,-0.05917198346938615,0.00036674571274586225,0.05276039687477092,0.2,0.2,0.0,-0.33291546055723975,False
4,4982,-0.04096051606115951,-1.9362339198109648,1.6595008741122494,2.6097938436857993,-0.06565393825189929,0.0,0.1484115570783615,-0.6806673407554626,-0.04494728520512581,0.9968218803405762,-0.11078408360481262,-0.6535056233406067,-0.040895375555437215,-1.9364261697495084,1.65943948116756,2.6101055260064014,-0.06567654334050337,0.0,-0.059189984732760534,0.00036373085340408496,0.052785449659553105,0.2,0.2,0.0,-0.33178930136271206,False
4,4983,-0.040895375555437215,-1.9364261697495084,1.65943948116756,2.6101055260064014,-0.06567654334050337,0.0,0.32014235854148865,-0.7537704110145569,-0.6987539529800415,0.9972818493843079,-0.35812288522720337,-0.8094380497932434,-0.04077985786869146,-1.9368339572062818,1.6593008797156255,2.610683700951525,-0.06578389219578518,0.0,-0.059189984732760534,0.00036373085340408496,0.052785449659553105,0.2,0.2,0.0,-0.3313915989283705,False
4,4984,-0.04077985786869146,-1.9368339572062818,1.6593008797156255,2.610683700951525,-0.06578389219578518,0.0,0.10238736867904663,-0.8910534381866455,-0.3646305799484253,0.9983223080635071,-0.06469125300645828,-0.7080666422843933,-0.04077985786869146,-1.9368339572062818,1.6593008797156255,2.610683700951525,-0.06578389219578518,0.0,-0.05941237364326109,0.00033047546457826875,0.053258498976679364,0.2,0.2,0.0,-0.3370536885660014,False
4,4985,-0.04077985786869146,-1.9368339572062818,1.6593008797156255,2.610683700951525,-0.06578389219578518,0.0,0.0797574520111084,-0.6480693221092224,-0.20165316760540009,0.9951675534248352,0.24513839185237885,-0.783122181892395,-0.04077985786869146,-1.9368339572062818,1.6593008797156255,2.610683700951525,-0.06578389219578518,0.0,-0.05956182708429879,0.0003152788863133518,0.05355422211268797,0.2,0.2,0.0,-0.33530794167373784,False
4,4986,-0.04077985786869146,-1.9368339572062818,1.6593008797156255,2.610683700951525,-0.06578389219578518,0.0,0.3189898133277893,-0.6871578693389893,-0.26820728182792664,0.9956027269363403,-0.10420732200145721,-0.7771210670471191,-0.03950167247277056,-1.9469283461866407,1.6549991504333452,2.6220892676222136,-0.06663740089591343,0.0,-0.05958515229157409,0.0003126178389713674,0.05359641616525303,0.2,0.2,0.0,-0.33239470176946584,False
4,4987,-0.03950167247277056,-1.9469283461866407,1.6549991504333452,2.6220892676222136,-0.06663740089591343,0.0,0.44998636841773987,-0.6400818824768066,-0.5699977874755859,0.9975627660751343,-0.1085161492228508,-0.8402717709541321,-0.03939283547707648,-1.9470704431755739,1.6549280120167635,2.622331045481227,-0.06666651150005207,0.0,-0.05958515229157409,0.0003126178389713674,0.05359641616525303,0.2,0.2,0.0,-0.33186153394197915,False
4,4988,-0.03939283547707648,-1.9470704431755739,1.6549280120167635,2.622331045481227,-0.06666651150005207,0.0,0.13113409280776978,-0.7405882477760315,0.15170639753341675,0.9917086362838745,0.3529590368270874,-0.6887441277503967,-0.03925591650623106,-1.9472986460740036,1.6547725975509846,2.6226766290848738,-0.0666764105016389,0.0,-0.05960749258922872,0.000301958378438344,0.05364158678338939,0.2,0.2,0.0,-0.33251645000588503,False
4,4989,-0.03925591650623106,-1.9472986460740036,1.6547725975509846,2.6226766290848738,-0.0666764105016389,0.0,0.1905437558889389,-0.6405801773071289,-0.3462316691875458,0.9866225123405457,0.043829839676618576,-0.8093527555465698,-0.03920775018393482,-1.9475531006224986,1.6547992498901127,2.62302446597212,-0.06656896297727394,0.0,-0.05960749258922872,0.000301958378438344,0.05364158678338939,0.2,0.2,0.0,-0.33189272042121276,False
4,4990,-0.03920775018393482,-1.9475531006224986,1.6547992498901127,2.62302446597212,-0.06656896297727394,0.0,0.4581300616264343,-0.7488126158714294,-0.07278136163949966,0.9954320788383484,-0.08698895573616028,-0.6595326066017151,-0.03920775018393482,-1.9475531006224986,1.6547992498901127,2.62302446597212,-0.06656896297727394,0.0,-0.05987973721050874,0.00020684233661011483,0.053921020048915705,0.2,0.2,0.0,-0.33851690398369527,False
4,4991,-0.03920775018393482,-1.9475531006224986,1.6547992498901127,2.62302446597212,-0.06656896297727394,0.0,0.039965566247701645,-0.600667417049408,-0.07726187258958817,0.9729815721511841,-0.07250804454088211,-0.6835702657699585,-0.036517335096808025,-1.9520885643447132,1.6542353062357769,2.629111550757088,-0.06704775164312082,0.0,-0.05994329191257325,0.00018147004263956688,0.05398372749737404,0.2,0.2,0.0,-0.3337865024096283,False
4,4992,-0.036517335096808025,-1.9520885643447132,1.6542353062357769,2.629111550757088,-0.06704775164312082,0.0,0.15231801569461823,-0.7061488032341003,-0.2399655431509018,0.992009699344635,0.34222352504730225,-0.8033992052078247,-0.03650952534546204,-1.952370718737605,1.6541719077360295,2.629557113183598,-0.06700593832580366,0.0,-0.059967494341744323,0.00018196923662194971,0.05401160317719786,0.2,0.2,0.0,-0.332769744983912,False
4,4993,-0.03650952534546204,-1.952370718737605,1.6541719077360295,2.629557113183598,-0.06700593832580366,0.0,0.24096158146858215,-0.7723778486251831,-0.08984146267175674,0.9996927976608276,0.4390012323856354,-0.7627440690994263,-0.03640225827702822,-1.9528000149662121,1.6540574866846847,2.6301435523396397,-0.06678431183039793,0.0,-0.059967494341744323,0.00018196923662194971,0.05401160317719786,0.2,0.2,0.0,-0.33230648024113263,False
4,4994,-0.03640225827702822,-1.9528000149662121,1.6540574866846847,2.6301435523396397,-0.06678431183039793,0.0,0.3779264986515045,-0.6681616306304932,-0.17570370435714722,0.9559873938560486,0.1943746954202652,-0.7041772603988647,-0.036234206575225594,-1.9532397552244194,1.6539898705612535,2.6307285372300657,-0.06656724706642586,0.0,-0.0600050252443341,0.00017593915290293116,0.05405728739750541,0.2,0.2,0.0,-0.333155194927955,False
4,4995,-0.036234206575225594,-1.9532397552244194,1.6539898705612535,2.6307285372300657,-0.06656724706642586,0.0,0.3610822856426239,-0.6354275345802307,-0.11931810528039932,0.9975017309188843,0.03601158410310745,-0.8147342205047607,-0.03595107551280328,-1.953736307133243,1.6538608694819863,2.6314454795416338,-0.06643412366816681,0.0,-0.06004495123207687,0.00016374484532447758,0.05410449622319846,0.2,0.2,0.0,-0.3333181153342544,False
4,4996,-0.03595107551280328,-1.953736307133243,1.6538608694819863,2.6314454795416338,-0.06643412366816681,0.0,0.31327980756759644,-0.6023813486099243,-0.2196125090122223,0.9886987805366516,0.4511401355266571,-0.6775289177894592,-0.03584727807745176,-1.9539189902904226,1.6538270664160855,2.631733134851914,-0.06642524278215725,0.0,-0.06004495123207687,0.00016374484532447758,0.05410449622319846,0.2,0.2,0.0,-0.3323931438027925,False
4,4997,-0.03584727807745176,-1.9539189902904226,1.6538270664160855,2.631733134851914,-0.06642524278215725,0.0,0.22244374454021454,-0.790912926197052,-0.47752436995506287,0.9959874153137207,0.18693092465400696,-0.7812989354133606,-0.03573759359643699,-1.9541302760949195,1.653749296296708,2.6320801982164426,-0.06626411470422529,0.0,-0.06008060337525446,0.0001528103151258593,0.05414632442681849,0.2,0.2,0.0,-0.33325995421490356,False
4,4998,-0.03573759359643699,-1.9541302760949195,1.653749296296708,2.6320801982164426,-0.06626411470422529,0.0,0.20471787452697754,-0.7096971869468689,0.005511421710252762,0.9811985492706299,0.3858652710914612,-0.7909185886383057,-0.03568579809674393,-1.9543156660325633,1.6536627574186835,2.632317856710656,-0.0662086471711092,0.0,-0.06010528347005481,0.00014666873401916747,0.05418354130774395,0.2,0.2,0.0,-0.3330447688213182,False
4,4999,-0.03568579809674393,-1.9543156660325633,1.6536627574186835,2.632317856710656,-0.0662086471711092,0.0,-0.2804766595363617,-0.5490725040435791,-0.0715029388666153,0.997970461845398,0.21944424510002136,-0.7009301781654358,-0.03567671398966577,-1.9546200048385494,1.6536529760041252,2.63278177770839,-0.06605662102117783,0.0,-0.06010528347005481,0.00014666873401916747,0.05418354130774395,0.2,0.2,0.0,-0.3324634846953804,False
4,5000,-0.03567671398966577,-1.9546200048385494,1.6536529760041252,2.63278177770839,-0.06605662102117783,0.0,0.3908955752849579,-0.6461572051048279,-0.48519569635391235,0.9935809373855591,0.3956076204776764,-0.6495814919471741,-0.03567671398966577,-1.9546200048385494,1.6536529760041252,2.63278177770839,-0.06605662102117783,0.0,-0.06061160141271897,-5.050792878525474e-05,0.05519309647430067,0.2,0.2,0.0,-0.34675322426831584,False
4,5001,-0.03567671398966577,-1.9546200048385494,1.6536529760041252,2.63278177770839,-0.06605662102117783,0.0,0.4447304904460907,-0.8254038691520691,-0.5340697169303894,0.9940243363380432,0.5208823084831238,-0.7823242545127869,-0.03171551309310561,-1.9614389157813261,1.6486225073963199,2.643308722745597,-0.06191298680334514,0.0,-0.06061160141271897,-5.050792878525474e-05,0.05519309647430067,0.2,0.2,0.0,-0.3331439484845678,False
4,5002,-0.03171551309310561,-1.9614389157813261,1.6486225073963199,2.643308722745597,-0.06191298680334514,0.0,0.27770185470581055,-0.8360764980316162,-0.23357154428958893,0.9989033937454224,-0.0026167570613324642,-0.8102303147315979,-0.031027071900838313,-1.9625584265293516,1.647779091905929,2.6450099813963677,-0.06122388329701289,0.0,-0.0606427447206669,-6.47670505123677e-05,0.05525811263678379,0.2,0.2,0.0,-0.3340616894525382,False
4,5003,-0.031027071900838313,-1.9625584265293516,1.647779091905929,2.6450099813963677,-0.06122388329701289,0.0,0.4986313283443451,-0.23627185821533203,-0.2285008728504181,0.9897503852844238,-0.14150547981262207,-0.7865576148033142,-0.030937801815835435,-1.962838685635551,1.6477072047594865,2.645340654442183,-0.06123325845928081,0.0,-0.0606427447206669,-6.47670505123677e-05,0.05525811263678379,0.2,0.2,0.0,-0.33318765043542353,False
4,5004,-0.030937801815835435,-1.962838685635551,1.6477072047594865,2.645340654442183,-0.06123325845928081,0.0,0.19900350272655487,-0.8535314202308655,0.021670345216989517,0.9986150860786438,0.5634899735450745,-0.676581621170044,-0.030758348517906157,-1.9629187827843946,1.647625612389283,2.645693675679729,-0.06128451810284281,0.0,-0.06066914920137649,-7.271966562148703e-05,0.055292098826697646,0.2,0.2,0.0,-0.3338400903050215,True
5,5005,-1.7819797477061797e-05,-1.5702271501335665,1.5700447797574522,1.5706725379501438,-3.467793403776365e-05,0.0,0.558993935585022,-0.6592497825622559,-0.3785024881362915,0.8921810984611511,0.5617983341217041,-0.09370575845241547,-1.7641599502209332e-05,-1.5702248786303912,1.5700443319590327,1.5706658125690287,-3.433115469508344e-05,0.0,0.03765849712943145,-0.0016008982167189498,0.01846406251021937,0.2,0.2,0.0,0.0,False
5,5006,-1.7641599502209332e-05,-1.5702248786303912,1.5700443319590327,1.5706658125690287,-3.433115469508344e-05,0.0,0.21641261875629425,-0.8293973803520203,-0.36120957136154175,0.9267328977584839,0.16140054166316986,-0.14062660932540894,-1.7641599502209332e-05,-1.5702248786303912,1.5700443319590327,1.5706658125690287,-3.433115469508344e-05,0.0,0.03761098946068753,-0.0014653273726735194,0.01892784899203953,0.2,0.2,0.0,-0.25861163758180195,False
5,5007,-1.7641599502209332e-05,-1.5702248786303912,1.5700443319590327,1.5706658125690287,-3.433115469508344e-05,0.0,0.3948923647403717,-0.832935631275177,-0.42305612564086914,0.7537724375724792,0.12547366321086884,-0.2874965965747833,0.0028961911795869952,-1.5736597508270527,1.568071130263336,1.5753120280826332,0.002894225224592761,0.0,0.037597854406402495,-0.0014318569459441637,0.019042528044523457,0.2,0.2,0.0,-0.259257811812371,False
5,5008,0.0028961911795869952,-1.5736597508270527,1.568071130263336,1.5753120280826332,0.002894225224592761,0.0,-0.024032196030020714,-0.6485292911529541,-0.5626248121261597,0.6707965135574341,0.5948500633239746,0.2294626384973526,0.003467331496264463,-1.5745741299149583,1.567536877088969,1.5764572407813322,0.00354966110091791,0.0,0.03760561992574271,-0.001430600229233203,0.019082378440862247,0.2,0.2,0.0,-0.259384228524793,False
